Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Iceland,European Region of WHO,Northern Europe,2013,38,2013-09-16,2013-09-22,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,39,2013-09-23,2013-09-29,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,40,2013-09-30,2013-10-06,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,41,2013-10-07,2013-10-13,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,42,2013-10-14,2013-10-20,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,43,2013-10-21,2013-10-27,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,44,2013-10-28,2013-11-03,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,45,2013-11-04,2013-11-10,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,46,2013-11-11,2013-11-17,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,47,2013-11-18,2013-11-24,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,48,2013-11-25,2013-12-01,,37,0,0,0,,0,0,0,0,0,0,0,,No Activity

Iceland,European Region of WHO,Northern Europe,2013,49,2013-12-02,2013-12-08,,23,0,0,0,,0,0,0,0,0,0,0,,No Activity

Iceland,European Region of WHO,Northern Europe,2013,50,2013-12-09,2013-12-15,,22,0,0,0,,0,0,0,0,0,0,0,,No Activity

Iceland,European Region of WHO,Northern Europe,2013,51,2013-12-16,2013-12-22,,32,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,52,2013-12-23,2013-12-29,,27,0,1,0,,0,1,0,0,1,1,2,,Sporadic


