Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Sierra Leone,African Region of WHO,Western Africa,2019,45,2019-11-04,2019-11-10,0,0,,,,,,0,,,0,0,0,,No Report

Sierra Leone,African Region of WHO,Western Africa,2019,46,2019-11-11,2019-11-17,0,0,,,,,,0,,,0,0,0,,No Report

Sierra Leone,African Region of WHO,Western Africa,2019,47,2019-11-18,2019-11-24,,,,,,,,,,,,,,,No Report

Sierra Leone,African Region of WHO,Western Africa,2019,48,2019-11-25,2019-12-01,0,0,,,,,,0,,,0,0,0,,No Report

Sierra Leone,African Region of WHO,Western Africa,2019,49,2019-12-02,2019-12-08,0,0,,,,,,0,,,0,0,0,,No Report

Sierra Leone,African Region of WHO,Western Africa,2019,50,2019-12-09,2019-12-15,0,0,,,,,,0,,,0,0,0,,No Report

Sierra Leone,African Region of WHO,Western Africa,2019,51,2019-12-16,2019-12-22,0,0,,,,,,0,,,0,0,0,,No Report

Sierra Leone,African Region of WHO,Western Africa,2019,52,2019-12-23,2019-12-29,0,0,,,,,,0,,,0,0,0,,No Report


