Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,30,2019-07-22,2019-07-28,,26,0,1,0,,0,1,0,0,0,0,1,25,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,31,2019-07-29,2019-08-04,,46,0,0,1,,1,2,0,0,0,0,2,44,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,32,2019-08-05,2019-08-11,,48,0,1,1,,0,2,0,2,0,2,4,44,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,33,2019-08-12,2019-08-18,,42,0,1,1,,0,2,0,0,0,0,2,40,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,34,2019-08-19,2019-08-25,,50,0,0,1,,2,3,0,2,1,3,6,44,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,35,2019-08-26,2019-09-01,,38,0,0,0,,0,0,0,0,0,0,0,38,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,36,2019-09-02,2019-09-08,,58,0,1,0,,0,1,0,2,0,2,3,55,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,37,2019-09-09,2019-09-15,,52,0,0,0,,0,0,0,1,0,1,1,51,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,38,2019-09-16,2019-09-22,,49,0,0,0,,0,0,0,0,1,1,1,48,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,39,2019-09-23,2019-09-29,,50,0,0,1,,0,1,0,4,0,4,5,45,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,40,2019-09-30,2019-10-06,,46,0,0,1,,0,1,0,2,0,2,3,43,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,41,2019-10-07,2019-10-13,,47,0,0,1,,0,1,0,4,0,4,5,42,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,42,2019-10-14,2019-10-20,,45,0,0,1,,0,1,0,4,0,4,5,40,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,43,2019-10-21,2019-10-27,,32,0,0,0,,0,0,0,3,0,3,3,29,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,44,2019-10-28,2019-11-03,,28,0,0,0,,0,0,0,2,1,3,3,25,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,45,2019-11-04,2019-11-10,,35,0,2,2,,0,4,0,4,1,5,9,26,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,46,2019-11-11,2019-11-17,,30,0,0,0,,0,0,0,1,0,1,1,29,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,47,2019-11-18,2019-11-24,,32,0,0,0,,0,0,0,5,0,5,5,27,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,48,2019-11-25,2019-12-01,,27,0,0,0,,0,0,0,2,0,2,2,25,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,49,2019-12-02,2019-12-08,,30,0,0,0,,0,0,0,2,0,2,2,28,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,50,2019-12-09,2019-12-15,,25,0,0,1,,0,1,0,2,0,2,3,22,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,51,2019-12-16,2019-12-22,,18,0,0,0,,0,0,0,0,0,0,0,18,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2019,52,2019-12-23,2019-12-29,,14,0,0,0,,0,0,0,0,0,0,0,14,No Report


