Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Luxembourg,European Region of WHO,South West Europe,2009,31,2009-07-27,2009-08-02,,141,0,14,0,,0,14,0,0,0,0,14,,Local Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,32,2009-08-03,2009-08-09,,158,0,25,0,,0,25,0,0,0,0,25,,Local Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,33,2009-08-10,2009-08-16,,151,0,17,0,,0,17,0,0,0,0,17,,Local Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,34,2009-08-17,2009-08-23,,111,0,7,0,,0,7,0,0,0,0,7,,Sporadic

Luxembourg,European Region of WHO,South West Europe,2009,35,2009-08-24,2009-08-30,,137,0,13,0,,0,13,0,0,0,0,13,,Sporadic

Luxembourg,European Region of WHO,South West Europe,2009,36,2009-08-31,2009-09-06,,136,0,27,0,,0,27,0,0,0,0,27,,Sporadic

Luxembourg,European Region of WHO,South West Europe,2009,37,2009-09-07,2009-09-13,,160,0,18,0,,0,18,0,0,0,0,18,,Local Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,38,2009-09-14,2009-09-20,,262,0,43,0,,0,43,0,0,0,0,43,,Sporadic

Luxembourg,European Region of WHO,South West Europe,2009,39,2009-09-21,2009-09-27,,367,0,72,0,,0,72,0,0,0,0,72,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,40,2009-09-28,2009-10-04,,420,0,75,0,,0,75,0,0,0,0,75,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,41,2009-10-05,2009-10-11,,449,0,96,0,,0,96,0,0,0,0,96,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,42,2009-10-12,2009-10-18,,305,0,83,0,,0,83,0,0,0,0,83,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,43,2009-10-19,2009-10-25,,305,0,50,0,,0,50,0,0,0,0,50,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,44,2009-10-26,2009-11-01,,452,0,185,0,,0,185,0,0,0,0,185,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,45,2009-11-02,2009-11-08,,274,0,112,0,,0,112,0,0,0,0,112,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,46,2009-11-09,2009-11-15,,238,0,60,0,,0,60,0,0,0,0,60,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,47,2009-11-16,2009-11-22,,240,0,78,0,,0,78,0,0,0,0,78,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,48,2009-11-23,2009-11-29,,225,0,64,0,,0,64,0,0,0,0,64,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,49,2009-11-30,2009-12-06,,198,0,45,0,,0,45,0,0,1,1,46,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,50,2009-12-07,2009-12-13,,,,,,,,,,,,,,,No Report

Luxembourg,European Region of WHO,South West Europe,2009,51,2009-12-14,2009-12-20,,135,0,36,0,,0,36,0,0,1,1,37,,Widespread Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,52,2009-12-21,2009-12-27,,58,0,18,0,,0,18,0,0,0,0,18,,Regional Outbreak

Luxembourg,European Region of WHO,South West Europe,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


