Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,44,2017-10-30,2017-11-05,,70,,0,0,,3,3,,,11,11,14,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,45,2017-11-06,2017-11-12,,69,,1,4,,3,8,,,11,11,19,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,46,2017-11-13,2017-11-19,,116,,0,17,,0,17,,,14,14,31,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,47,2017-11-20,2017-11-26,,92,,,4,,5,9,,,16,16,25,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,48,2017-11-27,2017-12-03,,108,,,12,,13,25,,,33,33,58,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,49,2017-12-04,2017-12-10,,119,,,6,,13,19,,,19,19,38,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,50,2017-12-11,2017-12-17,,104,,,,,17,17,,,13,13,30,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,51,2017-12-18,2017-12-24,,143,,,,,18,18,,,16,16,34,,No Report

Sri Lanka,South-East Asia Region of WHO,Southern Asia,2017,52,2017-12-25,2017-12-31,,,,,,,,0,,,0,0,0,,No Report


